Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-09-06,6,2026-09-01,True,SANTANDER,14267920.89,313037.22125,161776341.51999998,105154621.99,368.0355,266081.64,46955.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.11166375,345626.43072406313,531732.9703345991,489194.3327078312,-42538.637626767915,42538.637626767915,7.999999999999997
2026-09-06,6,2026-09-01,True,CUNDINAMARCA,9231660.36,313037.22125,161776341.51999998,105154621.99,368.0355,266081.64,46955.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.11166375,345626.43072406313,531732.9703345991,489194.3327078312,-42538.637626767915,42538.637626767915,7.999999999999997
2026-09-06,6,2026-09-01,True,TOLIMA,7735366.69,313037.22125,161776341.51999998,105154621.99,368.0355,266081.64,46955.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.11166375,345626.43072406313,531732.9703345991,489194.3327078312,-42538.637626767915,42538.637626767915,7.999999999999997
2026-09-07,7,2026-09-01,True,ANTIOQUIA,30226507.08,444013.1425,193469778.93000004,125755356.3,368.3065,377411.17,66601.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0394275,490598.77940452885,754767.3529570529,694385.9647204886,-60381.388236564235,60381.388236564235,8.0
2026-09-07,7,2026-09-01,True,BOGOTA,43235610.64,444013.1425,193469778.93000004,125755356.3,368.3065,377411.17,66601.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0394275,490598.77940452885,754767.3529570529,694385.9647204886,-60381.388236564235,60381.388236564235,8.0
2026-09-07,7,2026-09-01,True,CARIBE_MAR,33827816.3,444013.1425,193469778.93000004,125755356.3,368.3065,377411.17,66601.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0394275,490598.77940452885,754767.3529570529,694385.9647204886,-60381.388236564235,60381.388236564235,8.0
2026-09-07,7,2026-09-01,True,CARIBE_SOL,27020612.23,444013.1425,193469778.93000004,125755356.3,368.3065,377411.17,66601.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0394275,490598.77940452885,754767.3529570529,694385.9647204886,-60381.388236564235,60381.388236564235,8.0
2026-09-07,7,2026-09-01,True,VALLE,21913212.16,444013.1425,193469778.93000004,125755356.3,368.3065,377411.17,66601.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0394275,490598.77940452885,754767.3529570529,694385.9647204886,-60381.388236564235,60381.388236564235,8.0
2026-09-07,7,2026-09-01,True,SANTANDER,17236350.89,444013.1425,193469778.93000004,125755356.3,368.3065,377411.17,66601.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0394275,490598.77940452885,754767.3529570529,694385.9647204886,-60381.388236564235,60381.388236564235,8.0
2026-09-07,7,2026-09-01,True,CUNDINAMARCA,10917723.8,444013.1425,193469778.93000004,125755356.3,368.3065,377411.17,66601.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0394275,490598.77940452885,754767.3529570529,694385.9647204886,-60381.388236564235,60381.388236564235,8.0
2026-09-07,7,2026-09-01,True,TOLIMA,9091945.83,444013.1425,193469778.93000004,125755356.3,368.3065,377411.17,66601.97,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1332.0394275,490598.77940452885,754767.3529570529,694385.9647204886,-60381.388236564235,60381.388236564235,8.0
2026-09-08,8,2026-09-01,True,ANTIOQUIA,30541682.85,441281.17375,192279378.79000002,124981596.21,368.4969,375089.0,66192.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.84352125,487832.23366570915,750511.1287374932,690470.2384384938,-60040.89029899938,60040.89029899938,7.99999999999999
2026-09-08,8,2026-09-01,True,BOGOTA,42541357.45,441281.17375,192279378.79000002,124981596.21,368.4969,375089.0,66192.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.84352125,487832.23366570915,750511.1287374932,690470.2384384938,-60040.89029899938,60040.89029899938,7.99999999999999
2026-09-08,8,2026-09-01,True,CARIBE_MAR,33903330.64,441281.17375,192279378.79000002,124981596.21,368.4969,375089.0,66192.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.84352125,487832.23366570915,750511.1287374932,690470.2384384938,-60040.89029899938,60040.89029899938,7.99999999999999
2026-09-08,8,2026-09-01,True,CARIBE_SOL,26983061.51,441281.17375,192279378.79000002,124981596.21,368.4969,375089.0,66192.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.84352125,487832.23366570915,750511.1287374932,690470.2384384938,-60040.89029899938,60040.89029899938,7.99999999999999
2026-09-08,8,2026-09-01,True,VALLE,21648194.27,441281.17375,192279378.79000002,124981596.21,368.4969,375089.0,66192.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.84352125,487832.23366570915,750511.1287374932,690470.2384384938,-60040.89029899938,60040.89029899938,7.99999999999999
2026-09-08,8,2026-09-01,True,SANTANDER,16943473.18,441281.17375,192279378.79000002,124981596.21,368.4969,375089.0,66192.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.84352125,487832.23366570915,750511.1287374932,690470.2384384938,-60040.89029899938,60040.89029899938,7.99999999999999
2026-09-08,8,2026-09-01,True,CUNDINAMARCA,10707777.44,441281.17375,192279378.79000002,124981596.21,368.4969,375089.0,66192.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.84352125,487832.23366570915,750511.1287374932,690470.2384384938,-60040.89029899938,60040.89029899938,7.99999999999999
2026-09-08,8,2026-09-01,True,TOLIMA,9010501.45,441281.17375,192279378.79000002,124981596.21,368.4969,375089.0,66192.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1323.84352125,487832.23366570915,750511.1287374932,690470.2384384938,-60040.89029899938,60040.89029899938,7.99999999999999
2026-09-09,9,2026-09-01,True,ANTIOQUIA,30157757.04,442741.66375,192915757.89000002,125395242.63,368.6058,376330.41,66411.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2249912500001,489591.4354796993,753217.5930366811,692960.1855937466,-60257.40744293446,60257.40744293446,7.999999999999997
2026-09-09,9,2026-09-01,True,BOGOTA,42452648.37,442741.66375,192915757.89000002,125395242.63,368.6058,376330.41,66411.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2249912500001,489591.4354796993,753217.5930366811,692960.1855937466,-60257.40744293446,60257.40744293446,7.999999999999997
2026-09-09,9,2026-09-01,True,CARIBE_MAR,34402762.23,442741.66375,192915757.89000002,125395242.63,368.6058,376330.41,66411.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2249912500001,489591.4354796993,753217.5930366811,692960.1855937466,-60257.40744293446,60257.40744293446,7.999999999999997
2026-09-09,9,2026-09-01,True,CARIBE_SOL,26718359.12,442741.66375,192915757.89000002,125395242.63,368.6058,376330.41,66411.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2249912500001,489591.4354796993,753217.5930366811,692960.1855937466,-60257.40744293446,60257.40744293446,7.999999999999997
2026-09-09,9,2026-09-01,True,VALLE,22012827.11,442741.66375,192915757.89000002,125395242.63,368.6058,376330.41,66411.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2249912500001,489591.4354796993,753217.5930366811,692960.1855937466,-60257.40744293446,60257.40744293446,7.999999999999997
2026-09-09,9,2026-09-01,True,SANTANDER,16955468.67,442741.66375,192915757.89000002,125395242.63,368.6058,376330.41,66411.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2249912500001,489591.4354796993,753217.5930366811,692960.1855937466,-60257.40744293446,60257.40744293446,7.999999999999997
2026-09-09,9,2026-09-01,True,CUNDINAMARCA,11009894.32,442741.66375,192915757.89000002,125395242.63,368.6058,376330.41,66411.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2249912500001,489591.4354796993,753217.5930366811,692960.1855937466,-60257.40744293446,60257.40744293446,7.999999999999997
2026-09-09,9,2026-09-01,True,TOLIMA,9206041.03,442741.66375,192915757.89000002,125395242.63,368.6058,376330.41,66411.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1328.2249912500001,489591.4354796993,753217.5930366811,692960.1855937466,-60257.40744293446,60257.40744293446,7.999999999999997
2026-09-10,10,2026-09-01,True,ANTIOQUIA,30757537.33,441845.32625,192525196.69,125141377.85,368.634,375568.53,66276.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.53597875,488637.62999052746,751750.1999764162,691610.1839783029,-60140.01599811332,60140.01599811332,8.000000000000004
2026-09-10,10,2026-09-01,True,BOGOTA,42599548.36,441845.32625,192525196.69,125141377.85,368.634,375568.53,66276.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.53597875,488637.62999052746,751750.1999764162,691610.1839783029,-60140.01599811332,60140.01599811332,8.000000000000004
2026-09-10,10,2026-09-01,True,CARIBE_MAR,33447622.29,441845.32625,192525196.69,125141377.85,368.634,375568.53,66276.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.53597875,488637.62999052746,751750.1999764162,691610.1839783029,-60140.01599811332,60140.01599811332,8.000000000000004
2026-09-10,10,2026-09-01,True,CARIBE_SOL,26591733.05,441845.32625,192525196.69,125141377.85,368.634,375568.53,66276.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.53597875,488637.62999052746,751750.1999764162,691610.1839783029,-60140.01599811332,60140.01599811332,8.000000000000004
2026-09-10,10,2026-09-01,True,VALLE,22056160.82,441845.32625,192525196.69,125141377.85,368.634,375568.53,66276.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.53597875,488637.62999052746,751750.1999764162,691610.1839783029,-60140.01599811332,60140.01599811332,8.000000000000004
2026-09-10,10,2026-09-01,True,SANTANDER,16998873.47,441845.32625,192525196.69,125141377.85,368.634,375568.53,66276.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.53597875,488637.62999052746,751750.1999764162,691610.1839783029,-60140.01599811332,60140.01599811332,8.000000000000004
2026-09-10,10,2026-09-01,True,CUNDINAMARCA,11008700.97,441845.32625,192525196.69,125141377.85,368.634,375568.53,66276.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.53597875,488637.62999052746,751750.1999764162,691610.1839783029,-60140.01599811332,60140.01599811332,8.000000000000004
2026-09-10,10,2026-09-01,True,TOLIMA,9065020.4,441845.32625,192525196.69,125141377.85,368.634,375568.53,66276.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1325.53597875,488637.62999052746,751750.1999764162,691610.1839783029,-60140.01599811332,60140.01599811332,8.000000000000004
2026-09-11,11,2026-09-01,True,ANTIOQUIA,30428586.4,441570.37625,192405392.71999997,125063505.27,368.5841,375334.82,66235.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.71112875,488267.4591503028,751180.7063730684,691086.2498632229,-60094.45650984545,60094.45650984545,7.999999999999997
2026-09-11,11,2026-09-01,True,BOGOTA,42704626.68,441570.37625,192405392.71999997,125063505.27,368.5841,375334.82,66235.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.71112875,488267.4591503028,751180.7063730684,691086.2498632229,-60094.45650984545,60094.45650984545,7.999999999999997
2026-09-11,11,2026-09-01,True,CARIBE_MAR,34100755.94,441570.37625,192405392.71999997,125063505.27,368.5841,375334.82,66235.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.71112875,488267.4591503028,751180.7063730684,691086.2498632229,-60094.45650984545,60094.45650984545,7.999999999999997
2026-09-11,11,2026-09-01,True,CARIBE_SOL,26273977.27,441570.37625,192405392.71999997,125063505.27,368.5841,375334.82,66235.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.71112875,488267.4591503028,751180.7063730684,691086.2498632229,-60094.45650984545,60094.45650984545,7.999999999999997
2026-09-11,11,2026-09-01,True,VALLE,21663186.61,441570.37625,192405392.71999997,125063505.27,368.5841,375334.82,66235.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.71112875,488267.4591503028,751180.7063730684,691086.2498632229,-60094.45650984545,60094.45650984545,7.999999999999997
2026-09-11,11,2026-09-01,True,SANTANDER,17092707.47,441570.37625,192405392.71999997,125063505.27,368.5841,375334.82,66235.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.71112875,488267.4591503028,751180.7063730684,691086.2498632229,-60094.45650984545,60094.45650984545,7.999999999999997
2026-09-11,11,2026-09-01,True,CUNDINAMARCA,10879757.78,441570.37625,192405392.71999997,125063505.27,368.5841,375334.82,66235.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.71112875,488267.4591503028,751180.7063730684,691086.2498632229,-60094.45650984545,60094.45650984545,7.999999999999997
2026-09-11,11,2026-09-01,True,TOLIMA,9261794.57,441570.37625,192405392.71999997,125063505.27,368.5841,375334.82,66235.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1324.71112875,488267.4591503028,751180.7063730684,691086.2498632229,-60094.45650984545,60094.45650984545,7.999999999999997
2026-09-12,12,2026-09-01,True,ANTIOQUIA,25778341.34,313091.33375,161804306.59,105172799.28,368.46,266127.63,46963.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.27400125,346084.898500575,532438.3054032187,489843.2409709612,-42595.064432257495,42595.064432257495,8.0
2026-09-12,12,2026-09-01,True,BOGOTA,35970004.98,313091.33375,161804306.59,105172799.28,368.46,266127.63,46963.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.27400125,346084.898500575,532438.3054032187,489843.2409709612,-42595.064432257495,42595.064432257495,8.0
2026-09-12,12,2026-09-01,True,CARIBE_MAR,28148737.72,313091.33375,161804306.59,105172799.28,368.46,266127.63,46963.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.27400125,346084.898500575,532438.3054032187,489843.2409709612,-42595.064432257495,42595.064432257495,8.0
2026-09-12,12,2026-09-01,True,CARIBE_SOL,22334707.3,313091.33375,161804306.59,105172799.28,368.46,266127.63,46963.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.27400125,346084.898500575,532438.3054032187,489843.2409709612,-42595.064432257495,42595.064432257495,8.0
2026-09-12,12,2026-09-01,True,VALLE,18422421.32,313091.33375,161804306.59,105172799.28,368.46,266127.63,46963.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.27400125,346084.898500575,532438.3054032187,489843.2409709612,-42595.064432257495,42595.064432257495,8.0
2026-09-12,12,2026-09-01,True,SANTANDER,14306975.76,313091.33375,161804306.59,105172799.28,368.46,266127.63,46963.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.27400125,346084.898500575,532438.3054032187,489843.2409709612,-42595.064432257495,42595.064432257495,8.0
2026-09-12,12,2026-09-01,True,CUNDINAMARCA,9233271.99,313091.33375,161804306.59,105172799.28,368.46,266127.63,46963.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.27400125,346084.898500575,532438.3054032187,489843.2409709612,-42595.064432257495,42595.064432257495,8.0
2026-09-12,12,2026-09-01,True,TOLIMA,7609846.18,313091.33375,161804306.59,105172799.28,368.46,266127.63,46963.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),939.27400125,346084.898500575,532438.3054032187,489843.2409709612,-42595.064432257495,42595.064432257495,8.0
2026-09-13,13,2026-09-01,True,ANTIOQUIA,25446778.32,312570.235,161535004.96,104997753.22,368.2675,265684.7,46885.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.710705,345328.37705358746,531274.4262565279,488772.4721560057,-42501.95410052221,42501.95410052221,7.9999999999999964
2026-09-13,13,2026-09-01,True,BOGOTA,35409325.97,312570.235,161535004.96,104997753.22,368.2675,265684.7,46885.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.710705,345328.37705358746,531274.4262565279,488772.4721560057,-42501.95410052221,42501.95410052221,7.9999999999999964
2026-09-13,13,2026-09-01,True,CARIBE_MAR,28747295.07,312570.235,161535004.96,104997753.22,368.2675,265684.7,46885.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.710705,345328.37705358746,531274.4262565279,488772.4721560057,-42501.95410052221,42501.95410052221,7.9999999999999964
2026-09-13,13,2026-09-01,True,CARIBE_SOL,22292239.85,312570.235,161535004.96,104997753.22,368.2675,265684.7,46885.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.710705,345328.37705358746,531274.4262565279,488772.4721560057,-42501.95410052221,42501.95410052221,7.9999999999999964
2026-09-13,13,2026-09-01,True,VALLE,18508467.92,312570.235,161535004.96,104997753.22,368.2675,265684.7,46885.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.710705,345328.37705358746,531274.4262565279,488772.4721560057,-42501.95410052221,42501.95410052221,7.9999999999999964
2026-09-13,13,2026-09-01,True,SANTANDER,14386567.78,312570.235,161535004.96,104997753.22,368.2675,265684.7,46885.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.710705,345328.37705358746,531274.4262565279,488772.4721560057,-42501.95410052221,42501.95410052221,7.9999999999999964
2026-09-13,13,2026-09-01,True,CUNDINAMARCA,9041952.65,312570.235,161535004.96,104997753.22,368.2675,265684.7,46885.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.710705,345328.37705358746,531274.4262565279,488772.4721560057,-42501.95410052221,42501.95410052221,7.9999999999999964
2026-09-13,13,2026-09-01,True,TOLIMA,7702377.4,312570.235,161535004.96,104997753.22,368.2675,265684.7,46885.54,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),937.710705,345328.37705358746,531274.4262565279,488772.4721560057,-42501.95410052221,42501.95410052221,7.9999999999999964
2026-09-14,14,2026-09-01,True,ANTIOQUIA,30273333.64,440384.9975,191888887.96999997,124727777.18,368.0134,374327.25,66057.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1549925,486202.74071689945,748004.216490536,688163.8791712931,-59840.337319242884,59840.337319242884,8.0
2026-09-14,14,2026-09-01,True,BOGOTA,42223752.9,440384.9975,191888887.96999997,124727777.18,368.0134,374327.25,66057.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1549925,486202.74071689945,748004.216490536,688163.8791712931,-59840.337319242884,59840.337319242884,8.0
2026-09-14,14,2026-09-01,True,CARIBE_MAR,33795296.67,440384.9975,191888887.96999997,124727777.18,368.0134,374327.25,66057.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1549925,486202.74071689945,748004.216490536,688163.8791712931,-59840.337319242884,59840.337319242884,8.0
2026-09-14,14,2026-09-01,True,CARIBE_SOL,26793788.81,440384.9975,191888887.96999997,124727777.18,368.0134,374327.25,66057.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1549925,486202.74071689945,748004.216490536,688163.8791712931,-59840.337319242884,59840.337319242884,8.0
2026-09-14,14,2026-09-01,True,VALLE,21677216.5,440384.9975,191888887.96999997,124727777.18,368.0134,374327.25,66057.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1549925,486202.74071689945,748004.216490536,688163.8791712931,-59840.337319242884,59840.337319242884,8.0
2026-09-14,14,2026-09-01,True,SANTANDER,16884109.25,440384.9975,191888887.96999997,124727777.18,368.0134,374327.25,66057.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1549925,486202.74071689945,748004.216490536,688163.8791712931,-59840.337319242884,59840.337319242884,8.0
2026-09-14,14,2026-09-01,True,CUNDINAMARCA,11124716.54,440384.9975,191888887.96999997,124727777.18,368.0134,374327.25,66057.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1549925,486202.74071689945,748004.216490536,688163.8791712931,-59840.337319242884,59840.337319242884,8.0
2026-09-14,14,2026-09-01,True,TOLIMA,9116673.66,440384.9975,191888887.96999997,124727777.18,368.0134,374327.25,66057.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1321.1549925,486202.74071689945,748004.216490536,688163.8791712931,-59840.337319242884,59840.337319242884,8.0
2026-09-15,15,2026-09-01,True,ANTIOQUIA,30092488.93,440978.30375,192147409.19999996,124895815.98,367.706,374831.56,66146.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.9349112500001,486451.10447609256,748386.3145786038,688515.4094123156,-59870.905166288256,59870.905166288256,7.999999999999993
2026-09-15,15,2026-09-01,True,BOGOTA,42814048.17,440978.30375,192147409.19999996,124895815.98,367.706,374831.56,66146.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.9349112500001,486451.10447609256,748386.3145786038,688515.4094123156,-59870.905166288256,59870.905166288256,7.999999999999993
2026-09-15,15,2026-09-01,True,CARIBE_MAR,33762681.68,440978.30375,192147409.19999996,124895815.98,367.706,374831.56,66146.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.9349112500001,486451.10447609256,748386.3145786038,688515.4094123156,-59870.905166288256,59870.905166288256,7.999999999999993
2026-09-15,15,2026-09-01,True,CARIBE_SOL,26334645.35,440978.30375,192147409.19999996,124895815.98,367.706,374831.56,66146.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.9349112500001,486451.10447609256,748386.3145786038,688515.4094123156,-59870.905166288256,59870.905166288256,7.999999999999993
2026-09-15,15,2026-09-01,True,VALLE,22080024.7,440978.30375,192147409.19999996,124895815.98,367.706,374831.56,66146.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.9349112500001,486451.10447609256,748386.3145786038,688515.4094123156,-59870.905166288256,59870.905166288256,7.999999999999993
2026-09-15,15,2026-09-01,True,SANTANDER,16915535.89,440978.30375,192147409.19999996,124895815.98,367.706,374831.56,66146.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.9349112500001,486451.10447609256,748386.3145786038,688515.4094123156,-59870.905166288256,59870.905166288256,7.999999999999993
2026-09-15,15,2026-09-01,True,CUNDINAMARCA,10929246.64,440978.30375,192147409.19999996,124895815.98,367.706,374831.56,66146.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.9349112500001,486451.10447609256,748386.3145786038,688515.4094123156,-59870.905166288256,59870.905166288256,7.999999999999993
2026-09-15,15,2026-09-01,True,TOLIMA,9218737.84,440978.30375,192147409.19999996,124895815.98,367.706,374831.56,66146.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1322.9349112500001,486451.10447609256,748386.3145786038,688515.4094123156,-59870.905166288256,59870.905166288256,7.999999999999993
